DL_BDTG_B_1000_3_20_0.01_1_0.25,0.6307760940628552,0.6338065348633561
DL_BDTG_B_1500_4_20_0.1_10_1,0.6542463981050134,0.6395712377540983
DL_BDTG_B_1500_5_20_0.01_1_0.25,0.6663323669380505,0.6515483919823568
DL_BDTG_B_1500_5_20_0.01_1_0.5,0.6640052701749073,0.6506126385580132
DL_BDTG_B_1500_5_20_0.01_1_1,0.662966852624174,0.6508348131200291
DL_BDTG_B_1500_5_20_0.01_5_0.25,0.6400554309277584,0.6424706841715396
DL_BDTG_B_1500_5_20_0.01_5_0.5,0.6390139554137165,0.641774586962228
DL_BDTG_B_1500_5_20_0.01_5_1,0.636975572380128,0.6401977582257495
DL_BDTG_B_1500_5_20_0.01_10_0.25,0.6210540761880985,0.6304437708625472
DL_BDTG_B_1500_5_20_0.01_10_0.5,0.6192495806433994,0.6293060200133758
DL_BDTG_B_1500_5_20_0.01_10_1,0.6172668391088105,0.6278931817647345
DL_BDTG_B_1500_5_20_0.05_1_0.25,0.727619918341614,0.6515687582806037
DL_BDTG_B_1500_5_20_0.05_1_0.5,0.7287598388028111,0.6493805364806342
DL_BDTG_B_1500_5_20_0.05_1_1,0.7259295153501415,0.6544365903374576
DL_BDTG_B_1500_5_20_0.05_5_0.25,0.6762535522384807,0.6484719198811769
DL_BDTG_B_1500_5_20_0.05_5_0.5,0.6754482161270656,0.6492134695443346
DL_BDTG_B_1500_5_20_0.05_5_1,0.6741101857983178,0.6495812718517074
DL_BDTG_B_1500_5_20_0.05_10_0.25,0.6445756045985853,0.6403693047370973
DL_BDTG_B_1500_5_20_0.05_10_0.5,0.6434736808150515,0.6408679249536001
DL_BDTG_B_1500_5_20_0.05_10_1,0.6411682030096182,0.637471446474961
DL_BDTG_B_1500_5_20_0.1_1_0.25,0.7629499274125362,0.6388212287828543
DL_BDTG_B_1500_5_20_0.1_1_0.5,0.7703898236040693,0.6451849017083237
DL_BDTG_B_1500_5_20_0.1_1_1,0.7695232930405326,0.6502314611076323
DL_BDTG_B_1500_5_20_0.1_5_0.25,0.6952512005035645,0.6471901128410135
DL_BDTG_B_1500_5_20_0.1_5_0.5,0.6970980312665614,0.6456185102832078
DL_BDTG_B_1500_5_20_0.1_5_1,0.6964934262651822,0.6509012171431099
DL_BDTG_B_1500_5_20_0.1_10_0.25,0.6568557105519972,0.6412062947831785
DL_BDTG_B_1500_5_20_0.1_10_0.5,0.6557908406464983,0.6419830137463772
DL_BDTG_B_1500_5_20_0.1_10_1,0.6553666072775853,0.6398685023934579
DL_BDTG_B_1500_6_20_0.01_1_0.25,0.67810741414585,0.6544585550687214
DL_BDTG_B_1500_6_20_0.01_1_0.5,0.6759570407220098,0.6531313103660872
DL_BDTG_B_1500_6_20_0.01_1_1,0.6746868659018754,0.6527504492793523
DL_BDTG_B_1500_6_20_0.01_5_0.25,0.6420400103626643,0.6432880476551386
DL_BDTG_B_1500_6_20_0.01_5_0.5,0.6407213144599163,0.6427776312765077
DL_BDTG_B_1500_6_20_0.01_5_1,0.6390844116445742,0.6408353596626425
DL_BDTG_B_1500_6_20_0.01_10_0.25,0.6210540761880985,0.6304437708625472
DL_BDTG_B_1500_6_20_0.01_10_0.5,0.6192495806433994,0.6293060200133758
DL_BDTG_B_1500_6_20_0.01_10_1,0.6172342514037656,0.627794557929329
DL_BDTG_B_1500_6_20_0.05_1_0.25,0.7552499035748056,0.6466502691896432
DL_BDTG_B_1500_6_20_0.05_1_0.5,0.7563225709261245,0.6521634997014266
DL_BDTG_B_1500_6_20_0.05_1_1,0.7547336706562727,0.6535994943719653
DL_BDTG_B_1500_6_20_0.05_5_0.25,0.6801693949124991,0.6513226616617783
DL_BDTG_B_1500_6_20_0.05_5_0.5,0.6795673174900467,0.649558311781032
DL_BDTG_B_1500_6_20_0.05_5_1,0.6783382833402175,0.649586673138163
DL_BDTG_B_1500_6_20_0.05_10_0.25,0.6445756045985853,0.6403693047370973
DL_BDTG_B_1500_6_20_0.05_10_0.5,0.6436437463459204,0.6407820937337284
DL_BDTG_B_1500_6_20_0.05_10_1,0.6411682030096182,0.637471446474961
DL_BDTG_B_1500_6_20_0.1_1_0.25,0.799524214896088,0.6407648620432553
DL_BDTG_B_1500_6_20_0.1_1_0.5,0.8075518831328948,0.6469739035104011
DL_BDTG_B_1500_6_20_0.1_1_1,0.80736094540577,0.6451845272755852
DL_BDTG_B_1500_6_20_0.1_5_0.25,0.7006339004277534,0.6476669390336759
DL_BDTG_B_1500_6_20_0.1_5_0.5,0.701993688945455,0.6449827588166406
DL_BDTG_B_1500_6_20_0.1_5_1,0.701727195356138,0.6482528342532814
DL_BDTG_B_1500_6_20_0.1_10_0.25,0.6568557105519972,0.6412062947831785
DL_BDTG_B_1500_6_20_0.1_10_0.5,0.6557908406464983,0.6419830137463772
DL_BDTG_B_1500_6_20_0.1_10_1,0.6553666072775853,0.6398685023934579
DL_BDTG_B_2000_3_20_0.01_1_0.25,0.6443894553752565,0.6435547738508236
DL_BDTG_B_2000_3_20_0.01_1_0.5,0.6439168728486785,0.6441759812383012
DL_BDTG_B_2000_3_20_0.01_1_1,0.64214378030033,0.6436094648973107
DL_BDTG_B_2000_3_20_0.01_5_0.25,0.634157736780034,0.6384292615823972
DL_BDTG_B_2000_3_20_0.01_5_0.5,0.6332175763139317,0.6387304952379045
DL_BDTG_B_2000_3_20_0.01_5_1,0.6315021910946248,0.6362724418795005
DL_BDTG_B_2000_3_20_0.01_10_0.25,0.6225847317544471,0.6317136436319793
DL_BDTG_B_2000_3_20_0.01_10_0.5,0.6219754098371616,0.6318592352876065
DL_BDTG_B_2000_3_20_0.01_10_1,0.6197568451093278,0.6299802966274438
DL_BDTG_B_2000_3_20_0.05_1_0.25,0.679663901125485,0.6502852750177139
DL_BDTG_B_2000_3_20_0.05_1_0.5,0.6802433681647464,0.6531286920028017
DL_BDTG_B_2000_3_20_0.05_1_1,0.6800179895744044,0.6537774075007796
DL_BDTG_B_2000_3_20_0.05_5_0.25,0.6633697936894548,0.6478870508245608
DL_BDTG_B_2000_3_20_0.05_5_0.5,0.6617119768055283,0.6493243306123717
DL_BDTG_B_2000_3_20_0.05_5_1,0.6624566448422872,0.6470146403147422
DL_BDTG_B_2000_3_20_0.05_10_0.25,0.6449897870353133,0.6399519785713197
DL_BDTG_B_2000_3_20_0.05_10_0.5,0.6456684654658853,0.641944434365174
DL_BDTG_B_2000_3_20_0.05_10_1,0.6429510821487614,0.6387856040894455
DL_BDTG_B_2000_3_20_0.1_1_0.25,0.7002007938328789,0.6479888739933605
DL_BDTG_B_2000_3_20_0.1_1_0.5,0.703130745642445,0.6505716439172672
DL_BDTG_B_2000_3_20_0.1_1_1,0.7020654004698395,0.6517222752609984
DL_BDTG_B_2000_3_20_0.1_5_0.25,0.6779031678736561,0.6445604893100838
DL_BDTG_B_2000_3_20_0.1_5_0.5,0.6795202365738066,0.6476066468196982
DL_BDTG_B_2000_3_20_0.1_5_1,0.6782361605852395,0.6484784345760631
DL_BDTG_B_2000_3_20_0.1_10_0.25,0.658223799700685,0.6407323206051889
DL_BDTG_B_2000_3_20_0.1_10_0.5,0.65815437630551,0.6432195306124121
DL_BDTG_B_2000_3_20_0.1_10_1,0.6564521429110088,0.6411858616358728
DL_BDTG_B_2000_4_20_0.01_1_0.25,0.6600040037005346,0.6500020022740439
DL_BDTG_B_2000_4_20_0.01_1_0.5,0.6592687606081421,0.650097101932797
DL_BDTG_B_2000_4_20_0.01_1_1,0.6571066838205172,0.6495940790156836
DL_BDTG_B_2000_4_20_0.01_5_0.25,0.6413506592136382,0.642674249052801
DL_BDTG_B_2000_4_20_0.01_5_0.5,0.6405078713404188,0.6428602121818131
DL_BDTG_B_2000_4_20_0.01_5_1,0.6386486828123599,0.6416303868826325
DL_BDTG_B_2000_4_20_0.01_10_0.25,0.6242059782706172,0.6331237223302493
DL_BDTG_B_2000_4_20_0.01_10_0.5,0.6239161277437176,0.632713121772002
DL_BDTG_B_2000_4_20_0.01_10_1,0.6222214993972983,0.6318887190169589
DL_BDTG_B_2000_4_20_0.05_1_0.25,0.7108719925841857,0.6515153009415584
DL_BDTG_B_2000_4_20_0.05_1_0.5,0.7125697201722829,0.6536981625339456
DL_BDTG_B_2000_4_20_0.05_1_1,0.7109995161474406,0.653579065628564
DL_BDTG_B_2000_4_20_0.05_5_0.25,0.6774185680100826,0.6483574038139989
DL_BDTG_B_2000_4_20_0.05_5_0.5,0.6761553835202777,0.6496087084259392
DL_BDTG_B_2000_4_20_0.05_5_1,0.6760356302011983,0.6501120483505695
DL_BDTG_B_2000_4_20_0.05_10_0.25,0.648778425395327,0.6418126774416568
DL_BDTG_B_2000_4_20_0.05_10_0.5,0.6495814875748409,0.6431341990631659
DL_BDTG_B_2000_4_20_0.05_10_1,0.6463640692691065,0.6390831846770606
DL_BDTG_B_2000_4_20_0.1_1_0.25,0.7412485662216345,0.6438172661879272
DL_BDTG_B_2000_4_20_0.1_1_0.5,0.746871358249204,0.6461526009153982
DL_BDTG_B_2000_4_20_0.1_1_1,0.7469300285106337,0.6498796677325018
DL_BDTG_B_2000_4_20_0.1_5_0.25,0.6954116178234578,0.6460331370964951
DL_BDTG_B_2000_4_20_0.1_5_0.5,0.6976858666266096,0.6455676546256468
DL_BDTG_B_2000_4_20_0.1_5_1,0.6964305365008242,0.6488384082900969
DL_BDTG_B_2000_4_20_0.1_10_0.25,0.6610825320552033,0.6393652396835797
DL_BDTG_B_2000_4_20_0.1_10_0.5,0.6623244443132955,0.6436415670596077
DL_BDTG_B_2000_4_20_0.1_10_1,0.660631380943248,0.6414510931467625
DL_BDTG_B_2000_5_20_0.01_1_0.25,0.6745929054310011,0.6533948639188072
DL_BDTG_B_2000_5_20_0.01_1_0.5,0.6728066885788826,0.6530239627092871
DL_BDTG_B_2000_5_20_0.01_1_1,0.671502215235423,0.6530922346766914
DL_BDTG_B_2000_5_20_0.01_5_0.25,0.6454026207973343,0.6452451297929973
DL_BDTG_B_2000_5_20_0.01_5_0.5,0.6451247774667228,0.6450864006074672
DL_BDTG_B_2000_5_20_0.01_5_1,0.6432764830101565,0.6440215793994432
DL_BDTG_B_2000_5_20_0.01_10_0.25,0.6246845306274983,0.6333299081221668
DL_BDTG_B_2000_5_20_0.01_10_0.5,0.6241315336847578,0.6329079319262914
DL_BDTG_B_2000_5_20_0.01_10_1,0.6224272155397282,0.6322539633930063
DL_BDTG_B_2000_5_20_0.05_1_0.25,0.7455351918591832,0.6487656116221914
DL_BDTG_B_2000_5_20_0.05_1_0.5,0.7468846422534136,0.6478827633727527
DL_BDTG_B_2000_5_20_0.05_1_1,0.7437607511898683,0.6533949788389217
DL_BDTG_B_2000_5_20_0.05_5_0.25,0.6853404606352826,0.6481317213455301
DL_BDTG_B_2000_5_20_0.05_5_0.5,0.684894360348182,0.6500484274823932
DL_BDTG_B_2000_5_20_0.05_5_1,0.68327810231492,0.6506489646119401
DL_BDTG_B_2000_5_20_0.05_10_0.25,0.649397291808771,0.641270564703217
DL_BDTG_B_2000_5_20_0.05_10_0.5,0.6496723731460909,0.6431686810710934
DL_BDTG_B_2000_5_20_0.05_10_1,0.6465550743282801,0.6391528944000722
DL_BDTG_B_2000_5_20_0.1_1_0.25,0.7855655747619671,0.635267086143717
DL_BDTG_B_2000_5_20_0.1_1_0.5,0.7924645996878277,0.6419504443275231
DL_BDTG_B_2000_5_20_0.1_1_1,0.7922890902265254,0.6476665140833605
DL_BDTG_B_2000_5_20_0.1_5_0.25,0.7063145113539,0.6443132969199106
DL_BDTG_B_2000_5_20_0.1_5_0.5,0.7096784381754132,0.6461691421731384
DL_BDTG_B_2000_5_20_0.1_5_1,0.7084552518426436,0.6497106244401292
DL_BDTG_B_2000_5_20_0.1_10_0.25,0.6622146806216944,0.6406374376244205
DL_BDTG_B_2000_5_20_0.1_10_0.5,0.663028946441558,0.6438619066469815
DL_BDTG_B_2000_5_20_0.1_10_1,0.6620558805425601,0.6423161714014852
DL_BDTG_B_2000_6_20_0.01_1_0.25,0.6882836947318383,0.6550888664945976
DL_BDTG_B_2000_6_20_0.01_1_0.5,0.6865238345053918,0.6550888521315462
DL_BDTG_B_2000_6_20_0.01_1_1,0.6848084819003873,0.6540924368952685
DL_BDTG_B_2000_6_20_0.01_5_0.25,0.6476748994085398,0.6462678497051852
DL_BDTG_B_2000_6_20_0.01_5_0.5,0.6469409950745262,0.6456310012722918
DL_BDTG_B_2000_6_20_0.01_5_1,0.6457573728044879,0.6446294462691381
DL_BDTG_B_2000_6_20_0.01_10_0.25,0.6246845306274983,0.6333299081221668
DL_BDTG_B_2000_6_20_0.01_10_0.5,0.6241315336847578,0.6329079319262914
DL_BDTG_B_2000_6_20_0.01_10_1,0.6224441414492122,0.6321556527176181
DL_BDTG_B_2000_6_20_0.05_1_0.25,0.77700445539795,0.643957918331765
DL_BDTG_B_2000_6_20_0.05_1_0.5,0.7786740502949434,0.649608393995412
DL_BDTG_B_2000_6_20_0.05_1_1,0.7763062157106562,0.6527308412027386
DL_BDTG_B_2000_6_20_0.05_5_0.25,0.6895841516142204,0.6503375960218575
DL_BDTG_B_2000_6_20_0.05_5_0.5,0.6896651120036934,0.6500700970681803
DL_BDTG_B_2000_6_20_0.05_5_1,0.6886712507437638,0.6499930768774488
DL_BDTG_B_2000_6_20_0.05_10_0.25,0.649397291808771,0.641270564703217
DL_BDTG_B_2000_6_20_0.05_10_0.5,0.6499329196021569,0.6432737084439791
DL_BDTG_B_2000_6_20_0.05_10_1,0.6465550743282801,0.6391528944000722
DL_BDTG_B_2000_6_20_0.1_1_0.25,0.82545178621311,0.6360708960274658
DL_BDTG_B_2000_6_20_0.1_1_0.5,0.8341152348527769,0.6431685320008289
DL_BDTG_B_2000_6_20_0.1_1_1,0.8339308893771519,0.642308316457729
DL_BDTG_B_2000_6_20_0.1_5_0.25,0.7118965833200599,0.6450208398524934
DL_BDTG_B_2000_6_20_0.1_5_0.5,0.7150130381193528,0.6453199863008244
DL_BDTG_B_2000_6_20_0.1_5_1,0.7145122817260088,0.6478505132744363
DL_BDTG_B_2000_6_20_0.1_10_0.25,0.6622146806216944,0.6406374376244205
DL_BDTG_B_2000_6_20_0.1_10_0.5,0.663028946441558,0.6438619066469815
DL_BDTG_B_2000_6_20_0.1_10_1,0.6620558805425601,0.6423161714014852
